Time,ABP,PLETH,II
13:04:39.184,59.053,1.706,0.995
13:04:39.192,63.595,1.618,0.98
13:04:39.200,69.407,1.539,0.975
13:04:39.208,75.855,1.455,0.96
13:04:39.216,82.302,1.373,0.96
13:04:39.224,88.115,1.297,0.965
13:04:39.232,93.048,1.229,0.955
13:04:39.240,96.907,1.17,0.965
13:04:39.248,99.691,1.12,0.955
13:04:39.256,101.303,1.08,0.96
13:04:39.264,101.938,1.048,0.955
13:04:39.272,101.547,1.023,0.965
13:04:39.280,100.326,1.007,0.97
13:04:39.288,98.372,0.999,0.995
13:04:39.296,95.93,0.998,1.005
13:04:39.304,93.195,0.998,1.03
13:04:39.312,90.215,1.0,1.025
13:04:39.320,87.284,1.004,1.03
13:04:39.328,84.403,1.008,0.995
13:04:39.336,81.618,1.012,0.97
13:04:39.344,78.932,1.016,0.94
13:04:39.352,76.294,1.02,0.93
13:04:39.360,73.803,1.022,0.925
13:04:39.368,71.41,1.021,0.925
13:04:39.376,69.163,1.019,0.925
13:04:39.384,66.965,1.013,0.925
13:04:39.392,64.865,1.008,0.92
13:04:39.400,62.814,1.003,0.91
13:04:39.408,60.909,0.994,0.97
13:04:39.416,59.297,0.985,1.28
13:04:39.424,57.978,0.98,1.5
13:04:39.432,57.001,0.979,1.335
13:04:39.440,56.22,0.991,1.04
13:04:39.448,55.682,1.022,0.925
13:04:39.456,55.34,1.08,0.89
13:04:39.464,55.243,1.169,0.88
13:04:39.472,55.243,1.29,0.885
13:04:39.480,55.487,1.442,0.885
13:04:39.488,55.78,1.589,0.89
13:04:39.496,56.317,1.741,0.885
13:04:39.504,56.806,1.918,0.895
13:04:39.512,57.245,2.101,0.9
13:04:39.520,57.685,2.276,0.905
13:04:39.528,57.978,2.432,0.905
13:04:39.536,58.222,2.563,0.92
13:04:39.544,58.418,2.663,0.915
13:04:39.552,58.418,2.729,0.925
13:04:39.560,58.32,2.764,0.93
13:04:39.568,58.027,2.773,0.93
13:04:39.576,57.734,2.759,0.945
13:04:39.584,57.343,2.724,0.95
13:04:39.592,56.903,2.679,0.965
13:04:39.600,56.464,2.624,0.975
13:04:39.608,56.073,2.553,0.98
13:04:39.616,55.536,2.472,0.995
13:04:39.624,55.047,2.384,1.0
13:04:39.632,54.559,2.292,1.015
13:04:39.640,54.07,2.196,1.02
13:04:39.648,53.777,2.096,1.02
13:04:39.656,54.119,1.995,1.015
13:04:39.664,55.438,1.893,1.0
13:04:39.672,58.027,1.791,0.995
13:04:39.680,62.179,1.692,0.98
13:04:39.688,67.698,1.61,0.975
13:04:39.696,74.048,1.537,0.97
13:04:39.704,80.69,1.457,0.965
13:04:39.712,86.943,1.378,0.95
13:04:39.720,92.218,1.305,0.96
13:04:39.728,96.467,1.239,0.96
13:04:39.736,99.593,1.183,0.96
13:04:39.744,101.693,1.138,0.955
13:04:39.752,102.67,1.103,0.965
13:04:39.760,102.67,1.075,0.965
13:04:39.768,101.791,1.054,0.97
13:04:39.776,100.13,1.039,0.975
13:04:39.784,97.884,1.029,1.0
13:04:39.792,95.246,1.026,1.02
13:04:39.800,92.315,1.029,1.025
13:04:39.808,89.287,1.033,1.03
13:04:39.816,86.308,1.037,1.01
13:04:39.824,83.426,1.041,0.98
13:04:39.832,80.69,1.046,0.95
13:04:39.840,78.102,1.049,0.93
13:04:39.848,75.611,1.051,0.925
13:04:39.856,73.217,1.051,0.925
13:04:39.864,70.922,1.048,0.925
13:04:39.872,68.675,1.045,0.925
13:04:39.880,66.477,1.04,0.925
13:04:39.888,64.377,1.036,0.92
13:04:39.896,62.423,1.032,0.905
13:04:39.904,60.664,1.023,1.13
13:04:39.912,59.248,1.014,1.5
13:04:39.920,58.124,1.007,1.465
13:04:39.928,57.245,1.009,1.135
13:04:39.936,56.61,1.029,0.96
13:04:39.944,56.171,1.075,0.89
13:04:39.952,55.975,1.15,0.88
13:04:39.960,55.926,1.257,0.88
13:04:39.968,55.975,1.399,0.885
13:04:39.976,56.22,1.567,0.885
13:04:39.984,56.561,1.755,0.89
13:04:39.992,56.903,1.926,0.9
13:04:40.000,57.343,2.083,0.895
13:04:40.008,57.783,2.25,0.9
13:04:40.016,58.222,2.409,0.905
13:04:40.024,58.564,2.544,0.915
13:04:40.032,58.662,2.651,0.915
13:04:40.040,58.759,2.727,0.925
13:04:40.048,58.662,2.773,0.925
13:04:40.056,58.466,2.793,0.935
13:04:40.064,58.173,2.787,0.935
13:04:40.072,57.88,2.761,0.95
13:04:40.080,57.441,2.717,0.955
13:04:40.088,56.903,2.664,0.975
13:04:40.096,56.464,2.602,0.975
13:04:40.104,56.073,2.527,0.99
13:04:40.112,55.536,2.443,0.995
13:04:40.120,55.096,2.351,1.005
13:04:40.128,54.608,2.256,1.01
13:04:40.136,54.217,2.158,1.02
13:04:40.144,54.363,2.058,1.01
13:04:40.152,55.34,1.955,1.01
13:04:40.160,57.538,1.851,1.0
13:04:40.168,61.299,1.751,0.99
13:04:40.176,66.477,1.655,0.975
13:04:40.184,72.729,1.563,0.975
13:04:40.192,79.421,1.486,0.965
13:04:40.200,85.819,1.419,0.96
13:04:40.208,91.436,1.35,0.965
13:04:40.216,95.979,1.283,0.955
13:04:40.224,99.447,1.224,0.96
13:04:40.232,101.791,1.171,0.955
13:04:40.240,103.159,1.129,0.96
13:04:40.248,103.55,1.097,0.96
13:04:40.256,103.012,1.073,0.965
13:04:40.264,101.498,1.058,0.97
13:04:40.272,99.349,1.047,0.995
13:04:40.280,96.809,1.041,1.005
13:04:40.288,94.074,1.041,1.025
13:04:40.296,91.094,1.046,1.025
13:04:40.304,88.261,1.05,1.025
13:04:40.312,85.379,1.054,0.995
13:04:40.320,82.595,1.059,0.97
13:04:40.328,80.007,1.061,0.945
13:04:40.336,77.418,1.06,0.935
13:04:40.344,75.073,1.057,0.925
13:04:40.352,72.68,1.054,0.925
13:04:40.360,70.433,1.05,0.925
13:04:40.368,68.235,1.043,0.925
13:04:40.376,66.037,1.033,0.92
13:04:40.384,63.986,1.022,0.905
13:04:40.392,62.032,1.016,0.98
13:04:40.400,60.371,1.014,1.32
13:04:40.408,59.053,1.012,1.5
13:04:40.416,57.978,1.015,1.315
13:04:40.424,57.245,1.031,1.03
13:04:40.432,56.61,1.068,0.925
13:04:40.440,56.317,1.132,0.885
13:04:40.448,56.122,1.227,0.875
13:04:40.456,56.171,1.354,0.885
13:04:40.464,56.317,1.511,0.89
13:04:40.472,56.61,1.693,0.895
13:04:40.480,57.05,1.887,0.895
13:04:40.488,57.49,2.056,0.905
13:04:40.496,57.929,2.207,0.905
13:04:40.504,58.32,2.362,0.91
13:04:40.512,58.613,2.502,0.905
13:04:40.520,58.857,2.62,0.915
13:04:40.528,59.053,2.708,0.92
13:04:40.536,59.053,2.765,0.925
13:04:40.544,58.906,2.795,0.93
13:04:40.552,58.662,2.798,0.945
13:04:40.560,58.369,2.776,0.955
13:04:40.568,57.978,2.777,0.96
13:04:40.576,57.538,2.782,0.97
13:04:40.584,57.099,2.742,0.975
13:04:40.592,56.659,2.684,0.99
13:04:40.600,56.171,2.614,1.0
13:04:40.608,55.682,2.528,1.01
13:04:40.616,55.194,2.432,1.015
13:04:40.624,54.754,2.33,1.02
13:04:40.632,54.608,2.225,1.02
13:04:40.640,55.047,2.118,1.02
13:04:40.648,56.561,2.012,1.01
13:04:40.656,59.492,1.904,1.0
13:04:40.664,63.986,1.8,0.99
13:04:40.672,69.749,1.699,0.98
13:04:40.680,76.246,1.603,0.975
13:04:40.688,82.937,1.525,0.97
13:04:40.696,89.043,1.458,0.965
13:04:40.704,94.22,1.389,0.97
13:04:40.712,98.421,1.326,0.965
13:04:40.720,101.449,1.268,0.97
13:04:40.728,103.452,1.219,0.965
13:04:40.736,104.38,1.179,0.97
13:04:40.744,104.282,1.149,0.975
13:04:40.752,103.305,1.126,0.975
13:04:40.760,101.547,1.11,0.98
13:04:40.768,99.251,1.1,1.005
13:04:40.776,96.565,1.092,1.02
13:04:40.784,93.732,1.091,1.035
13:04:40.792,90.85,1.095,1.04
13:04:40.800,87.919,1.099,1.015
13:04:40.808,85.038,1.104,0.985
13:04:40.816,82.302,1.108,0.96
13:04:40.824,79.665,1.111,0.94
13:04:40.832,77.174,1.111,0.93
13:04:40.840,74.878,1.109,0.925
13:04:40.848,72.631,1.107,0.925
13:04:40.856,70.433,1.103,0.925
13:04:40.864,68.284,1.097,0.92
13:04:40.872,66.184,1.089,0.925
13:04:40.880,64.23,1.079,0.91
13:04:40.888,62.472,1.074,1.11
13:04:40.896,61.006,1.072,1.5
13:04:40.904,59.883,1.07,1.5
13:04:40.912,59.004,1.076,1.19
13:04:40.920,58.369,1.101,0.97
13:04:40.928,57.929,1.152,0.9
13:04:40.936,57.685,1.233,0.88
13:04:40.944,57.587,1.35,0.88
13:04:40.952,57.734,1.501,0.885
13:04:40.960,57.978,1.682,0.885
13:04:40.968,58.32,1.884,0.89
13:04:40.976,58.808,2.094,0.885
13:04:40.984,59.248,2.275,0.895
13:04:40.992,59.687,2.431,0.9
13:04:41.000,60.029,2.589,0.905
13:04:41.008,60.371,2.729,0.91
13:04:41.016,60.469,2.84,0.91
13:04:41.024,60.616,2.918,0.925
13:04:41.032,60.567,2.964,0.925
13:04:41.040,60.42,2.981,0.935
13:04:41.048,60.176,2.973,0.94
13:04:41.056,59.785,2.941,0.95
13:04:41.064,59.346,2.891,0.955
13:04:41.072,58.857,2.826,0.97
13:04:41.080,58.369,2.749,0.97
13:04:41.088,57.929,2.673,0.98
13:04:41.096,57.49,2.594,0.99
13:04:41.104,57.001,2.505,1.0
13:04:41.112,56.464,2.41,1.0
13:04:41.120,56.122,2.308,1.005
13:04:41.128,56.22,2.202,1.005
13:04:41.136,57.294,2.095,1.005
13:04:41.144,59.59,1.988,0.995
13:04:41.152,63.497,1.885,0.985
13:04:41.160,68.87,1.784,0.975
13:04:41.168,75.22,1.687,0.975
13:04:41.176,82.009,1.595,0.965
13:04:41.184,88.554,1.521,0.965
13:04:41.192,94.367,1.458,0.965
13:04:41.200,99.105,1.395,0.97
13:04:41.208,102.719,1.336,0.975
13:04:41.216,105.308,1.283,0.97
13:04:41.224,106.724,1.239,0.975
13:04:41.232,107.115,1.204,0.975
13:04:41.240,106.48,1.179,0.985
13:04:41.248,105.015,1.161,0.985
13:04:41.256,102.866,1.151,1.0
13:04:41.264,100.228,1.145,1.01
13:04:41.272,97.444,1.145,1.035
13:04:41.280,94.513,1.147,1.035
13:04:41.288,91.485,1.152,1.045
13:04:41.296,88.603,1.156,1.015
13:04:41.304,85.868,1.158,0.99
13:04:41.312,83.182,1.159,0.955
13:04:41.320,80.593,1.16,0.95
13:04:41.328,78.248,1.159,0.935
13:04:41.336,75.904,1.157,0.935
13:04:41.344,73.755,1.155,0.935
13:04:41.352,71.605,1.152,0.94
13:04:41.360,69.407,1.148,0.93
13:04:41.368,67.356,1.139,0.925
13:04:41.376,65.353,1.128,0.965
13:04:41.384,63.693,1.121,1.215
13:04:41.392,62.227,1.12,1.5
13:04:41.400,61.153,1.124,1.5
13:04:41.408,60.42,1.14,1.15
13:04:41.416,59.785,1.176,0.965
13:04:41.424,59.346,1.242,0.905
13:04:41.432,59.053,1.343,0.885
13:04:41.440,59.004,1.479,0.89
13:04:41.448,59.053,1.646,0.885
13:04:41.456,59.297,1.84,0.89
13:04:41.464,59.687,2.048,0.885
13:04:41.472,60.127,2.257,0.895
13:04:41.480,60.567,2.456,0.895
13:04:41.488,61.055,2.613,0.905
13:04:41.496,61.446,2.737,0.905
13:04:41.504,61.69,2.851,0.915
13:04:41.512,61.885,2.941,0.915
13:04:41.520,61.788,3.002,0.925
13:04:41.528,61.69,3.031,0.925
13:04:41.536,61.446,3.03,0.935
13:04:41.544,61.104,3.003,0.935
13:04:41.552,60.616,2.958,0.94
13:04:41.560,60.127,2.897,0.95
13:04:41.568,59.687,2.825,0.96
13:04:41.576,59.248,2.743,0.965
13:04:41.584,58.759,2.663,0.98
13:04:41.592,58.124,2.583,0.995
13:04:41.600,57.49,2.493,1.0
13:04:41.608,56.855,2.396,1.005
13:04:41.616,56.464,2.296,1.0
13:04:41.624,56.659,2.194,1.005
13:04:41.632,57.88,2.089,1.0
13:04:41.640,60.469,1.985,0.99
13:04:41.648,64.718,1.883,0.98
13:04:41.656,70.433,1.783,0.975
13:04:41.664,76.978,1.687,0.97
13:04:41.672,83.865,1.597,0.97
13:04:41.680,90.362,1.513,0.96
13:04:41.688,96.076,1.447,0.965
13:04:41.696,100.668,1.39,0.965
13:04:41.704,104.184,1.333,0.97
13:04:41.712,106.48,1.283,0.965
13:04:41.720,107.604,1.241,0.97
13:04:41.728,107.75,1.206,0.97
13:04:41.736,106.871,1.181,0.975
13:04:41.744,105.308,1.166,0.975
13:04:41.752,103.11,1.159,0.995
13:04:41.760,100.472,1.158,1.005
13:04:41.768,97.737,1.161,1.025
13:04:41.776,94.806,1.165,1.035
13:04:41.784,91.876,1.171,1.03
13:04:41.792,88.945,1.177,1.0
13:04:41.800,86.063,1.18,0.975
13:04:41.808,83.279,1.18,0.95
13:04:41.816,80.69,1.177,0.94
13:04:41.824,78.102,1.171,0.935
13:04:41.832,75.757,1.164,0.93
13:04:41.840,73.51,1.158,0.935
13:04:41.848,71.215,1.152,0.925
13:04:41.856,68.968,1.144,0.93
13:04:41.864,66.868,1.131,0.92
13:04:41.872,64.914,1.117,0.915
13:04:41.880,63.155,1.105,1.22
13:04:41.888,61.69,1.1,1.5
13:04:41.896,60.469,1.105,1.405
13:04:41.904,59.541,1.123,1.1
13:04:41.912,58.857,1.165,0.955
13:04:41.920,58.369,1.239,0.905
13:04:41.928,58.173,1.348,0.885
13:04:41.936,58.124,1.492,0.89
13:04:41.944,58.173,1.665,0.885
13:04:41.952,58.418,1.86,0.895
13:04:41.960,58.808,2.066,0.9
13:04:41.968,59.248,2.272,0.895
13:04:41.976,59.736,2.465,0.905
13:04:41.984,60.176,2.617,0.905
13:04:41.992,60.567,2.734,0.915
13:04:42.000,60.811,2.838,0.925
13:04:42.008,61.006,2.919,0.925
13:04:42.016,61.006,2.972,0.93
13:04:42.024,60.909,2.995,0.94
13:04:42.032,60.664,2.993,0.94
13:04:42.040,60.371,2.969,0.95
13:04:42.048,59.932,2.926,0.965
13:04:42.056,59.443,2.868,0.975
13:04:42.064,58.906,2.797,0.975
13:04:42.072,58.369,2.714,0.995
13:04:42.080,57.929,2.622,1.0
13:04:42.088,57.441,2.536,1.015
13:04:42.096,56.903,2.452,1.02
13:04:42.104,56.415,2.358,1.02
13:04:42.112,56.073,2.257,1.02
13:04:42.120,56.122,2.152,1.02
13:04:42.128,57.05,2.047,1.005
13:04:42.136,59.297,1.94,1.0
13:04:42.144,63.107,1.835,0.99
13:04:42.152,68.431,1.733,0.98
13:04:42.160,74.683,1.636,0.975
13:04:42.168,81.277,1.544,0.97
13:04:42.176,87.626,1.459,0.975
13:04:42.184,93.097,1.392,0.965
13:04:42.192,97.591,1.336,0.97
13:04:42.200,101.058,1.283,0.965
13:04:42.208,103.305,1.234,0.965
13:04:42.216,104.575,1.193,0.965
13:04:42.224,104.722,1.159,0.97
13:04:42.232,103.989,1.134,0.965
13:04:42.240,102.377,1.115,0.975
13:04:42.248,100.179,1.103,0.985
13:04:42.256,97.542,1.095,1.005
13:04:42.264,94.611,1.092,1.02
13:04:42.272,91.68,1.094,1.035
13:04:42.280,88.701,1.099,1.025
13:04:42.288,85.721,1.107,1.01
13:04:42.296,82.986,1.117,0.975
13:04:42.304,80.3,1.126,0.96
13:04:42.312,77.809,1.132,0.94
13:04:42.320,75.318,1.134,0.935
13:04:42.328,72.875,1.132,0.935
13:04:42.336,70.482,1.129,0.93
13:04:42.344,68.089,1.123,0.925
13:04:42.352,65.842,1.113,0.93
13:04:42.360,63.79,1.102,0.915
13:04:42.368,61.983,1.089,0.905
13:04:42.376,60.42,1.078,1.155
13:04:42.384,59.15,1.075,1.5
13:04:42.392,58.222,1.081,1.4
13:04:42.400,57.538,1.099,1.1
13:04:42.408,57.05,1.136,0.945
13:04:42.416,56.806,1.199,0.9
13:04:42.424,56.806,1.294,0.885
13:04:42.432,56.855,1.422,0.885
13:04:42.440,57.099,1.583,0.9
13:04:42.448,57.441,1.767,0.895
13:04:42.456,57.88,1.966,0.9
13:04:42.464,58.32,2.166,0.9
13:04:42.472,58.759,2.356,0.905
13:04:42.480,59.15,2.527,0.91
13:04:42.488,59.541,2.654,0.925
13:04:42.496,59.785,2.745,0.925
13:04:42.504,59.883,2.819,0.925
13:04:42.512,59.883,2.869,0.93
13:04:42.520,59.687,2.891,0.945
13:04:42.528,59.443,2.889,0.95
13:04:42.536,59.101,2.863,0.955
13:04:42.544,58.662,2.818,0.965
13:04:42.552,58.173,2.758,0.975
13:04:42.560,57.685,2.686,0.985
13:04:42.568,57.099,2.605,1.0
13:04:42.576,56.61,2.515,1.01
13:04:42.584,56.073,2.429,1.02
13:04:42.592,55.536,2.344,1.025
13:04:42.600,55.047,2.247,1.03
13:04:42.608,54.754,2.143,1.04
13:04:42.616,54.657,2.018,1.03
13:04:42.624,55.34,1.883,1.025
13:04:42.632,57.196,1.761,1.015
13:04:42.640,60.371,1.652,1.0
13:04:42.648,65.06,1.552,0.99
13:04:42.656,70.922,1.457,0.98
13:04:42.664,77.32,1.37,0.975
13:04:42.672,83.67,1.289,0.975
13:04:42.680,89.434,1.229,0.97
13:04:42.688,94.22,1.181,0.97
13:04:42.696,97.884,1.133,0.96
13:04:42.704,100.375,1.091,0.965
13:04:42.712,101.889,1.056,0.965
13:04:42.720,102.28,1.029,0.97
13:04:42.728,101.742,1.01,0.97
13:04:42.736,100.326,0.997,0.97
13:04:42.744,98.177,0.989,0.98
13:04:42.752,95.637,0.986,1.005
13:04:42.760,92.755,0.988,1.025
13:04:42.768,89.727,0.993,1.04
13:04:42.776,86.747,0.998,1.035
13:04:42.784,83.816,1.005,1.015
13:04:42.792,80.935,1.013,0.985
13:04:42.800,78.199,1.019,0.965
13:04:42.808,75.562,1.024,0.95
13:04:42.816,73.071,1.028,0.945
13:04:42.824,70.629,1.029,0.95
13:04:42.832,68.235,1.027,0.935
13:04:42.840,65.988,1.022,0.935
13:04:42.848,63.79,1.012,0.93
13:04:42.856,61.788,0.999,0.925
13:04:42.864,59.981,0.985,0.915
13:04:42.872,58.418,0.973,1.115
13:04:42.880,57.196,0.966,1.5
13:04:42.888,56.317,0.966,1.48
13:04:42.896,55.731,0.974,1.14
13:04:42.904,55.34,0.999,0.965
13:04:42.912,55.194,1.051,0.91
13:04:42.920,55.194,1.134,0.885
13:04:42.928,55.34,1.25,0.89
13:04:42.936,55.731,1.4,0.9
13:04:42.944,56.122,1.576,0.895
13:04:42.952,56.61,1.771,0.905
13:04:42.960,57.05,1.973,0.905
13:04:42.968,57.538,2.165,0.905
13:04:42.976,57.929,2.341,0.91
13:04:42.984,58.32,2.477,0.92
13:04:42.992,58.564,2.58,0.925
13:04:43.000,58.662,2.666,0.925
13:04:43.008,58.759,2.726,0.935
13:04:43.016,58.613,2.759,0.94
13:04:43.024,58.369,2.764,0.945
13:04:43.032,57.978,2.746,0.95
13:04:43.040,57.538,2.706,0.955
13:04:43.048,57.099,2.649,0.965
13:04:43.056,56.61,2.579,0.975
13:04:43.064,56.073,2.498,0.99
13:04:43.072,55.487,2.407,1.0
13:04:43.080,54.998,2.32,1.005
13:04:43.088,54.51,2.235,1.02
13:04:43.096,53.973,2.137,1.015
13:04:43.104,53.631,2.033,1.02
13:04:43.112,53.631,1.927,1.02
13:04:43.120,54.315,1.82,1.015
13:04:43.128,56.122,1.715,1.0
13:04:43.136,59.297,1.611,0.99
13:04:43.144,64.035,1.511,0.975
13:04:43.152,69.847,1.416,0.97
13:04:43.160,76.294,1.329,0.965
13:04:43.168,82.742,1.25,0.96
13:04:43.176,88.603,1.181,0.96
13:04:43.184,93.488,1.131,0.96
13:04:43.192,97.297,1.093,0.95
13:04:43.200,99.935,1.057,0.955
13:04:43.208,101.498,1.026,0.96
13:04:43.216,102.035,1.003,0.96
13:04:43.224,101.596,0.985,0.965
13:04:43.232,100.228,0.975,0.965
13:04:43.240,98.128,0.971,0.97
13:04:43.248,95.539,0.971,0.995
13:04:43.256,92.755,0.976,1.015
13:04:43.264,89.727,0.984,1.03
13:04:43.272,86.796,0.996,1.035
13:04:43.280,83.865,1.009,1.02
13:04:43.288,80.984,1.02,0.995
13:04:43.296,78.297,1.027,0.96
13:04:43.304,75.757,1.033,0.94
13:04:43.312,73.315,1.036,0.925
13:04:43.320,70.873,1.035,0.925
13:04:43.328,68.528,1.032,0.92
13:04:43.336,66.281,1.026,0.925
13:04:43.344,64.132,1.017,0.92
13:04:43.352,61.983,1.004,0.915
13:04:43.360,60.127,0.988,0.9
13:04:43.368,58.466,0.974,1.015
13:04:43.376,57.245,0.964,1.395
13:04:43.384,56.366,0.964,1.5
13:04:43.392,55.731,0.976,1.245
13:04:43.400,55.292,1.003,0.99
13:04:43.408,55.047,1.054,0.905
13:04:43.416,54.998,1.135,0.88
13:04:43.424,55.096,1.25,0.875
13:04:43.432,55.34,1.398,0.88
13:04:43.440,55.731,1.573,0.885
13:04:43.448,56.22,1.767,0.88
13:04:43.456,56.757,1.971,0.89
13:04:43.464,57.294,2.169,0.88
13:04:43.472,57.734,2.352,0.9
13:04:43.480,58.124,2.492,0.9
13:04:43.488,58.418,2.597,0.91
13:04:43.496,58.564,2.687,0.91
13:04:43.504,58.613,2.752,0.925
13:04:43.512,58.564,2.789,0.925
13:04:43.520,58.32,2.798,0.935
13:04:43.528,57.929,2.781,0.94
13:04:43.536,57.49,2.741,0.95
13:04:43.544,57.001,2.682,0.95
13:04:43.552,56.415,2.61,0.96
13:04:43.560,55.926,2.529,0.97
13:04:43.568,55.438,2.439,0.98
13:04:43.576,54.901,2.344,0.995
13:04:43.584,54.412,2.256,1.0
13:04:43.592,53.924,2.171,1.01
13:04:43.600,53.435,2.076,1.02
13:04:43.608,53.24,1.975,1.015
13:04:43.616,53.729,1.868,1.0
13:04:43.624,55.243,1.761,0.995
13:04:43.632,58.222,1.657,0.98
13:04:43.640,62.667,1.556,0.97
13:04:43.648,68.431,1.461,0.96
13:04:43.656,74.927,1.373,0.96
13:04:43.664,81.423,1.294,0.955
13:04:43.672,87.48,1.225,0.96
13:04:43.680,92.657,1.173,0.955
13:04:43.688,96.76,1.134,0.95
13:04:43.696,99.74,1.096,0.95
13:04:43.704,101.547,1.063,0.95
13:04:43.712,102.377,1.036,0.95
13:04:43.720,102.182,1.016,0.96
13:04:43.728,101.058,1.002,0.965
13:04:43.736,99.251,0.994,0.96
13:04:43.744,96.858,0.991,0.975
13:04:43.752,94.123,0.993,0.995
13:04:43.760,91.192,0.999,1.02
13:04:43.768,88.164,1.007,1.025
13:04:43.776,85.282,1.014,1.02
13:04:43.784,82.498,1.022,1.0
13:04:43.792,79.811,1.033,0.97
13:04:43.800,77.174,1.041,0.945
13:04:43.808,74.78,1.047,0.925
13:04:43.816,72.485,1.05,0.925
13:04:43.824,70.238,1.049,0.925
13:04:43.832,68.04,1.044,0.92
13:04:43.840,65.842,1.035,0.915
13:04:43.848,63.742,1.023,0.915
13:04:43.856,61.739,1.011,0.905
13:04:43.864,60.029,0.998,0.93
13:04:43.872,58.613,0.985,1.18
13:04:43.880,57.49,0.98,1.5
13:04:43.888,56.61,0.985,1.425
13:04:43.896,55.975,1.005,1.095
13:04:43.904,55.633,1.048,0.94
13:04:43.912,55.438,1.12,0.885
13:04:43.920,55.34,1.226,0.875
13:04:43.928,55.487,1.367,0.875
13:04:43.936,55.78,1.537,0.88
13:04:43.944,56.171,1.729,0.88
13:04:43.952,56.61,1.935,0.89
13:04:43.960,57.001,2.14,0.89
13:04:43.968,57.343,2.331,0.89
13:04:43.976,57.685,2.499,0.9
13:04:43.984,57.978,2.621,0.905
13:04:43.992,58.173,2.706,0.905
13:04:44.000,58.32,2.772,0.915
13:04:44.008,58.222,2.814,0.925
13:04:44.016,58.027,2.828,0.925
13:04:44.024,57.734,2.816,0.935
13:04:44.032,57.343,2.783,0.94
13:04:44.040,56.903,2.734,0.955
13:04:44.048,56.415,2.671,0.96
13:04:44.056,55.926,2.594,0.975
13:04:44.064,55.487,2.508,0.975
13:04:44.072,54.998,2.415,0.99
13:04:44.080,54.51,2.328,0.995
13:04:44.088,53.973,2.244,1.01
13:04:44.096,53.533,2.149,1.015
13:04:44.104,53.24,2.047,1.02
13:04:44.112,53.435,1.945,1.01
13:04:44.120,54.559,1.844,1.005
13:04:44.128,56.903,1.744,0.99
13:04:44.136,60.86,1.648,0.98
13:04:44.144,66.233,1.554,0.965
13:04:44.152,72.533,1.465,0.97
13:04:44.160,79.225,1.383,0.96
13:04:44.168,85.575,1.309,0.96
13:04:44.176,91.094,1.243,0.96
13:04:44.184,95.686,1.194,0.965
13:04:44.192,99.154,1.155,0.96
13:04:44.200,101.547,1.119,0.965
13:04:44.208,102.866,1.089,0.97
13:04:44.216,103.159,1.066,0.96
13:04:44.224,102.573,1.049,0.97
13:04:44.232,101.058,1.037,0.965
13:04:44.240,98.909,1.029,0.975
13:04:44.248,96.223,1.024,0.995
13:04:44.256,93.439,1.022,1.01
13:04:44.264,90.508,1.025,1.02
13:04:44.272,87.529,1.029,1.035
13:04:44.280,84.598,1.034,1.02
13:04:44.288,81.716,1.041,0.995
13:04:44.296,78.932,1.047,0.965
13:04:44.304,76.343,1.051,0.94
13:04:44.312,73.901,1.052,0.93
13:04:44.320,71.605,1.05,0.93
13:04:44.328,69.359,1.047,0.925
13:04:44.336,67.112,1.042,0.925
13:04:44.344,64.914,1.034,0.925
13:04:44.352,62.814,1.023,0.925
13:04:44.360,60.909,1.01,0.905
13:04:44.368,59.297,0.996,1.0
13:04:44.376,57.978,0.989,1.35
13:04:44.384,56.903,0.99,1.5
13:04:44.392,56.171,1.002,1.285
13:04:44.400,55.731,1.033,1.01
13:04:44.408,55.438,1.092,0.915
13:04:44.416,55.34,1.187,0.88
13:04:44.424,55.438,1.316,0.875
13:04:44.432,55.682,1.477,0.88
13:04:44.440,56.073,1.665,0.885
13:04:44.448,56.464,1.867,0.88
13:04:44.456,56.903,2.071,0.885
13:04:44.464,57.343,2.269,0.885
13:04:44.472,57.88,2.447,0.9
13:04:44.480,58.222,2.582,0.9
13:04:44.488,58.564,2.679,0.905
13:04:44.496,58.759,2.761,0.91
13:04:44.504,58.759,2.817,0.92
13:04:44.512,58.613,2.847,0.92
13:04:44.520,58.418,2.849,0.93
13:04:44.528,58.027,2.83,0.935
13:04:44.536,57.685,2.79,0.945
13:04:44.544,57.196,2.735,0.95
13:04:44.552,56.61,2.665,0.96
13:04:44.560,56.122,2.584,0.965
13:04:44.568,55.633,2.494,0.975
13:04:44.576,55.096,2.408,0.99
13:04:44.584,54.559,2.323,1.0
13:04:44.592,54.07,2.227,1.01
13:04:44.600,53.631,2.124,1.015
13:04:44.608,53.435,2.019,1.02
13:04:44.616,53.875,1.915,1.01
13:04:44.624,55.34,1.812,0.995
13:04:44.632,58.32,1.711,0.985
13:04:44.640,62.862,1.613,0.975
13:04:44.648,68.724,1.519,0.965
13:04:44.656,75.318,1.429,0.96
13:04:44.664,82.058,1.362,0.955
13:04:44.672,88.164,1.31,0.955
13:04:44.680,93.439,1.264,0.95
13:04:44.688,97.591,1.225,0.955
13:04:44.696,100.619,1.185,0.955
13:04:44.704,102.475,1.15,0.955
13:04:44.712,103.305,1.121,0.955
13:04:44.720,103.159,1.101,0.965
13:04:44.728,102.133,1.087,0.97
13:04:44.736,100.326,1.08,0.975
