Time,ABP,PLETH,II
01:23:07.784,87.968,1.074,1.075
01:23:07.792,86.552,1.064,1.146
01:23:07.800,84.94,1.051,1.151
01:23:07.808,83.23,1.041,1.025
01:23:07.816,81.618,1.042,0.891
01:23:07.824,80.104,1.057,0.79
01:23:07.832,78.883,1.093,0.75
01:23:07.840,77.858,1.163,0.68
01:23:07.848,77.125,1.275,0.635
01:23:07.856,76.539,1.426,0.505
01:23:07.864,76.05,1.61,0.295
01:23:07.872,75.611,1.815,0.09
01:23:07.880,75.171,2.025,-0.045
01:23:07.888,74.78,2.228,-0.09
01:23:07.896,74.487,2.41,-0.12
01:23:07.904,74.194,2.564,-0.13
01:23:07.912,73.852,2.687,-0.146
01:23:07.920,73.559,2.781,-0.155
01:23:07.928,73.217,2.84,-0.155
01:23:07.936,72.973,2.872,-0.175
01:23:07.944,72.68,2.891,-0.186
01:23:07.952,72.387,2.897,-0.191
01:23:07.960,71.996,2.89,-0.2
01:23:07.968,71.605,2.87,-0.22
01:23:07.976,71.166,2.84,-0.22
01:23:07.984,70.726,2.802,-0.231
01:23:07.992,70.287,2.757,-0.231
01:23:08.000,69.798,2.708,-0.236
01:23:08.008,69.31,2.655,-0.225
01:23:08.016,68.821,2.6,-0.225
01:23:08.024,68.382,2.547,-0.211
01:23:08.032,67.942,2.497,-0.196
01:23:08.040,67.551,2.441,-0.171
01:23:08.048,67.307,2.383,-0.126
01:23:08.056,67.063,2.324,-0.07
01:23:08.064,66.819,2.262,-0.021
01:23:08.072,66.526,2.198,0.044
01:23:08.080,66.281,2.134,0.105
01:23:08.088,65.988,2.068,0.165
01:23:08.096,65.744,2.003,0.225
01:23:08.104,65.5,1.939,0.26
01:23:08.112,65.158,1.878,0.29
01:23:08.120,64.914,1.821,0.315
01:23:08.128,64.572,1.774,0.325
01:23:08.136,64.279,1.734,0.32
01:23:08.144,64.181,1.695,0.325
01:23:08.152,64.425,1.659,0.32
01:23:08.160,65.109,1.626,0.32
01:23:08.168,66.379,1.596,0.315
01:23:08.176,68.089,1.57,0.31
01:23:08.184,70.189,1.547,0.32
01:23:08.192,72.289,1.529,0.315
01:23:08.200,74.341,1.512,0.315
01:23:08.208,76.197,1.497,0.32
01:23:08.216,77.662,1.482,0.315
01:23:08.224,78.883,1.47,0.32
01:23:08.232,79.762,1.459,0.32
01:23:08.240,80.251,1.446,0.31
01:23:08.248,80.446,1.429,0.315
01:23:08.256,80.3,1.412,0.305
01:23:08.264,79.811,1.392,0.31
01:23:08.272,78.981,1.372,0.32
01:23:08.280,78.004,1.353,0.32
01:23:08.288,76.783,1.332,0.32
01:23:08.296,75.366,1.312,0.32
01:23:08.304,73.559,1.292,0.32
01:23:08.312,71.605,1.274,0.32
01:23:08.320,69.603,1.26,0.32
01:23:08.328,67.698,1.248,0.32
01:23:08.336,65.744,1.237,0.32
01:23:08.344,63.937,1.225,0.32
01:23:08.352,62.423,1.215,0.32
01:23:08.360,61.251,1.206,0.325
01:23:08.368,60.371,1.198,0.325
01:23:08.376,59.785,1.191,0.32
01:23:08.384,59.297,1.183,0.32
01:23:08.392,59.004,1.175,0.315
01:23:08.400,58.857,1.168,0.31
01:23:08.408,58.857,1.163,0.32
01:23:08.416,59.004,1.161,0.32
01:23:08.424,59.004,1.166,0.32
01:23:08.432,59.15,1.179,0.315
01:23:08.440,59.346,1.201,0.31
01:23:08.448,59.541,1.238,0.315
01:23:08.456,59.687,1.287,0.31
01:23:08.464,59.785,1.351,0.315
01:23:08.472,59.883,1.424,0.31
01:23:08.480,59.932,1.504,0.315
01:23:08.488,59.981,1.586,0.31
01:23:08.496,59.932,1.663,0.31
01:23:08.504,59.736,1.732,0.32
01:23:08.512,59.541,1.79,0.335
01:23:08.520,59.346,1.831,0.36
01:23:08.528,59.15,1.857,0.365
01:23:08.536,59.004,1.874,0.36
01:23:08.544,58.662,1.878,0.38
01:23:08.552,58.32,1.868,0.39
01:23:08.560,57.978,1.845,0.385
01:23:08.568,57.734,1.807,0.385
01:23:08.576,57.343,1.759,0.365
01:23:08.584,57.001,1.7,0.35
01:23:08.592,56.61,1.631,0.33
01:23:08.600,56.317,1.556,0.31
01:23:08.608,55.975,1.477,0.295
01:23:08.616,55.633,1.396,0.285
01:23:08.624,55.34,1.326,0.275
01:23:08.632,55.194,1.265,0.275
01:23:08.640,54.852,1.199,0.275
01:23:08.648,54.559,1.136,0.275
01:23:08.656,54.363,1.078,0.28
01:23:08.664,54.119,1.028,0.275
01:23:08.672,53.875,0.987,0.28
01:23:08.680,53.68,0.957,0.27
01:23:08.688,53.435,0.936,0.3
01:23:08.696,53.289,0.925,0.325
01:23:08.704,53.094,0.923,0.44
01:23:08.712,52.947,0.929,0.63
01:23:08.720,52.8,0.941,0.65
01:23:08.728,52.605,0.958,0.615
01:23:08.736,52.41,0.978,0.57
01:23:08.744,52.214,1.001,0.455
01:23:08.752,52.117,1.023,0.355
01:23:08.760,51.97,1.045,0.295
01:23:08.768,51.872,1.065,0.265
01:23:08.776,51.775,1.081,0.245
01:23:08.784,51.677,1.095,0.235
01:23:08.792,51.531,1.106,0.24
01:23:08.800,51.482,1.113,0.245
01:23:08.808,51.433,1.117,0.25
01:23:08.816,51.384,1.118,0.26
01:23:08.824,51.286,1.12,0.265
01:23:08.832,51.237,1.121,0.255
01:23:08.840,51.091,1.118,0.26
01:23:08.848,50.944,1.112,0.265
01:23:08.856,50.749,1.105,0.26
01:23:08.864,50.602,1.096,0.275
01:23:08.872,50.505,1.086,0.275
01:23:08.880,50.358,1.075,0.29
01:23:08.888,50.309,1.064,0.295
01:23:08.896,50.163,1.052,0.305
01:23:08.904,49.968,1.041,0.3
01:23:08.912,49.821,1.031,0.31
01:23:08.920,49.528,1.025,0.31
01:23:08.928,49.284,1.022,0.32
01:23:08.936,49.039,1.016,0.325
01:23:08.944,48.795,1.009,0.32
01:23:08.952,48.698,1.002,0.325
01:23:08.960,48.942,0.995,0.335
01:23:08.968,50.212,0.989,0.33
01:23:08.976,53.631,0.984,0.355
01:23:08.984,59.297,0.98,0.365
01:23:08.992,66.379,0.977,0.37
01:23:09.000,73.217,0.973,0.375
01:23:09.008,78.981,0.971,0.385
01:23:09.016,83.621,0.969,0.375
01:23:09.024,87.382,0.97,0.37
01:23:09.032,90.41,0.972,0.36
01:23:09.040,92.999,0.972,0.35
01:23:09.048,95.002,0.972,0.345
01:23:09.056,96.418,0.973,0.345
01:23:09.064,97.444,0.975,0.335
01:23:09.072,98.03,0.978,0.335
01:23:09.080,98.225,0.981,0.34
01:23:09.088,97.932,0.986,0.33
01:23:09.096,97.102,0.992,0.33
01:23:09.104,95.783,0.998,0.33
01:23:09.112,94.074,1.003,0.34
01:23:09.120,91.973,1.01,0.335
01:23:09.128,89.727,1.017,0.34
01:23:09.136,87.431,1.022,0.345
01:23:09.144,85.135,1.026,0.35
01:23:09.152,82.937,1.029,0.345
01:23:09.160,80.788,1.032,0.34
01:23:09.168,78.786,1.034,0.345
01:23:09.176,76.929,1.036,0.345
01:23:09.184,75.22,1.037,0.345
01:23:09.192,73.657,1.036,0.35
01:23:09.200,72.192,1.031,0.355
01:23:09.208,70.873,1.022,0.35
01:23:09.216,69.749,1.013,0.355
01:23:09.224,68.919,1.009,0.38
01:23:09.232,68.382,1.015,0.4
01:23:09.240,68.04,1.039,0.405
01:23:09.248,67.844,1.096,0.415
01:23:09.256,67.698,1.197,0.425
01:23:09.264,67.698,1.351,0.43
01:23:09.272,67.796,1.554,0.41
01:23:09.280,68.04,1.797,0.415
01:23:09.288,68.235,2.063,0.405
01:23:09.296,68.382,2.332,0.385
01:23:09.304,68.235,2.588,0.37
01:23:09.312,67.991,2.816,0.36
01:23:09.320,67.6,2.984,0.345
01:23:09.328,67.161,3.106,0.335
01:23:09.336,66.868,3.209,0.32
01:23:09.344,66.526,3.284,0.325
01:23:09.352,66.428,3.33,0.335
01:23:09.360,66.233,3.348,0.34
01:23:09.368,66.135,3.341,0.335
01:23:09.376,65.842,3.313,0.34
01:23:09.384,65.5,3.268,0.335
01:23:09.392,64.914,3.207,0.33
01:23:09.400,64.377,3.135,0.355
01:23:09.408,63.742,3.054,0.38
01:23:09.416,63.155,2.965,0.455
01:23:09.424,62.618,2.879,0.65
01:23:09.432,62.179,2.794,0.75
01:23:09.440,61.885,2.7,0.71
01:23:09.448,61.544,2.602,0.715
01:23:09.456,61.348,2.503,0.575
01:23:09.464,61.104,2.406,0.455
01:23:09.472,60.86,2.311,0.385
01:23:09.480,60.616,2.22,0.345
01:23:09.488,60.371,2.135,0.335
01:23:09.496,60.127,2.057,0.32
01:23:09.504,59.932,1.987,0.325
01:23:09.512,59.736,1.927,0.34
01:23:09.520,59.59,1.88,0.335
01:23:09.528,59.492,1.843,0.34
01:23:09.536,59.346,1.81,0.345
01:23:09.544,59.15,1.784,0.35
01:23:09.552,59.004,1.763,0.355
01:23:09.560,58.759,1.748,0.365
01:23:09.568,58.418,1.737,0.365
01:23:09.576,58.173,1.728,0.365
01:23:09.584,57.88,1.721,0.37
01:23:09.592,57.587,1.715,0.365
01:23:09.600,57.441,1.707,0.38
01:23:09.608,57.294,1.697,0.385
01:23:09.616,57.099,1.686,0.38
01:23:09.624,57.001,1.674,0.39
01:23:09.632,56.757,1.663,0.395
01:23:09.640,56.464,1.648,0.4
01:23:09.648,56.171,1.63,0.405
01:23:09.656,55.78,1.611,0.41
01:23:09.664,55.487,1.588,0.405
01:23:09.672,55.34,1.565,0.405
01:23:09.680,55.682,1.541,0.405
01:23:09.688,57.099,1.515,0.41
01:23:09.696,60.225,1.49,0.42
01:23:09.704,65.256,1.463,0.425
01:23:09.712,71.312,1.438,0.43
01:23:09.720,77.418,1.416,0.435
01:23:09.728,82.742,1.398,0.435
01:23:09.736,87.236,1.378,0.43
01:23:09.744,90.948,1.361,0.42
01:23:09.752,93.976,1.346,0.415
01:23:09.760,96.467,1.332,0.4
01:23:09.768,98.567,1.32,0.4
01:23:09.776,100.13,1.309,0.395
01:23:09.784,101.156,1.3,0.395
01:23:09.792,101.938,1.293,0.39
01:23:09.800,102.231,1.287,0.395
01:23:09.808,102.133,1.283,0.4
01:23:09.816,101.596,1.279,0.39
01:23:09.824,100.668,1.277,0.4
01:23:09.832,99.349,1.276,0.395
01:23:09.840,97.932,1.273,0.4
01:23:09.848,96.369,1.269,0.405
01:23:09.856,94.806,1.264,0.39
01:23:09.864,93.292,1.258,0.395
01:23:09.872,91.778,1.252,0.4
01:23:09.880,90.362,1.246,0.39
01:23:09.888,88.945,1.241,0.39
01:23:09.896,87.48,1.237,0.39
01:23:09.904,86.161,1.231,0.39
01:23:09.912,84.793,1.223,0.39
01:23:09.920,83.377,1.217,0.4
01:23:09.928,81.912,1.211,0.415
01:23:09.936,80.3,1.202,0.425
01:23:09.944,78.737,1.196,0.435
01:23:09.952,77.223,1.198,0.44
01:23:09.960,75.904,1.218,0.44
01:23:09.968,74.878,1.263,0.445
01:23:09.976,74.048,1.34,0.425
01:23:09.984,73.413,1.451,0.435
01:23:09.992,72.875,1.591,0.41
01:23:10.000,72.289,1.755,0.395
01:23:10.008,71.801,1.929,0.39
01:23:10.016,71.361,2.1,0.365
01:23:10.024,70.97,2.239,0.34
01:23:10.032,70.629,2.354,0.325
01:23:10.040,70.287,2.463,0.32
01:23:10.048,70.042,2.556,0.32
01:23:10.056,69.798,2.629,0.32
01:23:10.064,69.505,2.68,0.32
01:23:10.072,69.261,2.713,0.32
01:23:10.080,68.919,2.727,0.32
01:23:10.088,68.675,2.728,0.315
01:23:10.096,68.382,2.717,0.305
01:23:10.104,67.991,2.694,0.325
01:23:10.112,67.698,2.663,0.36
01:23:10.120,67.258,2.628,0.435
01:23:10.128,66.868,2.588,0.605
01:23:10.136,66.477,2.544,0.71
01:23:10.144,66.135,2.498,0.665
01:23:10.152,65.744,2.449,0.675
01:23:10.160,65.402,2.398,0.54
01:23:10.168,65.06,2.346,0.43
01:23:10.176,64.718,2.293,0.355
01:23:10.184,64.474,2.239,0.315
01:23:10.192,64.23,2.185,0.305
01:23:10.200,63.986,2.129,0.295
01:23:10.208,63.742,2.072,0.295
01:23:10.216,63.546,2.021,0.295
01:23:10.224,63.302,1.972,0.295
01:23:10.232,63.058,1.919,0.295
01:23:10.240,62.814,1.864,0.305
01:23:10.248,62.472,1.811,0.31
01:23:10.256,62.13,1.761,0.315
01:23:10.264,61.739,1.715,0.315
01:23:10.272,61.348,1.673,0.315
01:23:10.280,61.055,1.634,0.32
01:23:10.288,60.811,1.601,0.315
01:23:10.296,60.567,1.571,0.32
01:23:10.304,60.371,1.544,0.32
01:23:10.312,60.225,1.522,0.32
01:23:10.320,60.029,1.504,0.325
01:23:10.328,59.785,1.491,0.33
01:23:10.336,59.492,1.476,0.33
01:23:10.344,59.101,1.462,0.325
01:23:10.352,58.662,1.449,0.325
01:23:10.360,58.32,1.436,0.33
01:23:10.368,57.978,1.423,0.33
01:23:10.376,57.929,1.41,0.33
01:23:10.384,58.418,1.397,0.33
01:23:10.392,60.029,1.383,0.335
01:23:10.400,63.546,1.37,0.33
01:23:10.408,68.821,1.358,0.335
01:23:10.416,74.976,1.347,0.345
01:23:10.424,81.032,1.337,0.35
01:23:10.432,86.308,1.326,0.35
01:23:10.440,90.606,1.316,0.34
01:23:10.448,94.171,1.305,0.33
01:23:10.456,97.102,1.294,0.325
01:23:10.464,99.544,1.283,0.32
01:23:10.472,101.498,1.275,0.315
01:23:10.480,103.012,1.267,0.315
01:23:10.488,104.136,1.261,0.315
01:23:10.496,104.868,1.256,0.31
01:23:10.504,105.259,1.251,0.31
01:23:10.512,105.064,1.246,0.305
01:23:10.520,104.282,1.243,0.305
01:23:10.528,103.159,1.241,0.3
01:23:10.536,101.742,1.239,0.305
01:23:10.544,100.228,1.234,0.31
01:23:10.552,98.763,1.228,0.315
01:23:10.560,97.249,1.222,0.31
01:23:10.568,95.783,1.215,0.31
01:23:10.576,94.318,1.208,0.305
01:23:10.584,92.853,1.201,0.305
01:23:10.592,91.485,1.195,0.3
01:23:10.600,90.069,1.188,0.29
01:23:10.608,88.701,1.18,0.285
01:23:10.616,87.284,1.173,0.29
01:23:10.624,85.819,1.167,0.295
01:23:10.632,84.158,1.156,0.31
01:23:10.640,82.498,1.146,0.33
01:23:10.648,80.69,1.139,0.34
01:23:10.656,78.981,1.143,0.34
01:23:10.664,77.564,1.165,0.34
01:23:10.672,76.441,1.215,0.345
01:23:10.680,75.562,1.297,0.355
01:23:10.688,74.878,1.411,0.335
01:23:10.696,74.292,1.551,0.34
01:23:10.704,73.755,1.711,0.32
01:23:10.712,73.217,1.877,0.315
01:23:10.720,72.875,2.019,0.295
01:23:10.728,72.533,2.14,0.27
01:23:10.736,72.24,2.26,0.245
01:23:10.744,71.947,2.367,0.235
01:23:10.752,71.654,2.453,0.23
01:23:10.760,71.361,2.518,0.235
01:23:10.768,71.068,2.564,0.23
01:23:10.776,70.726,2.591,0.235
01:23:10.784,70.384,2.603,0.225
01:23:10.792,70.091,2.602,0.225
01:23:10.800,69.798,2.589,0.235
01:23:10.808,69.505,2.568,0.23
01:23:10.816,69.066,2.541,0.245
01:23:10.824,68.528,2.508,0.265
01:23:10.832,68.186,2.472,0.34
01:23:10.840,67.747,2.432,0.515
01:23:10.848,67.356,2.389,0.61
01:23:10.856,66.965,2.344,0.57
01:23:10.864,66.526,2.297,0.58
01:23:10.872,66.184,2.25,0.45
01:23:10.880,65.793,2.201,0.33
01:23:10.888,65.402,2.152,0.26
01:23:10.896,65.158,2.1,0.225
01:23:10.904,64.914,2.047,0.205
01:23:10.912,64.621,1.992,0.205
01:23:10.920,64.425,1.942,0.205
01:23:10.928,64.23,1.894,0.215
01:23:10.936,63.986,1.843,0.215
01:23:10.944,63.693,1.79,0.22
01:23:10.952,63.497,1.738,0.225
01:23:10.960,63.155,1.69,0.22
01:23:10.968,62.814,1.625,0.225
01:23:10.976,62.374,1.587,0.225
01:23:10.984,62.032,1.553,0.225
01:23:10.992,61.788,1.509,0.245
01:23:11.000,61.446,1.486,0.245
01:23:11.008,61.153,1.467,0.255
01:23:11.016,61.006,1.453,0.25
01:23:11.024,60.713,1.438,0.255
01:23:11.032,60.42,1.424,0.265
01:23:11.040,60.127,1.412,0.27
01:23:11.048,59.785,1.4,0.27
01:23:11.056,59.541,1.388,0.27
01:23:11.064,59.248,1.375,0.27
01:23:11.072,58.906,1.363,0.275
01:23:11.080,58.613,1.35,0.28
01:23:11.088,58.466,1.333,0.285
01:23:11.096,59.004,1.319,0.29
01:23:11.104,60.616,1.308,0.295
01:23:11.112,64.035,1.298,0.305
01:23:11.120,69.31,1.289,0.31
01:23:11.128,75.562,1.278,0.315
01:23:11.136,81.667,1.265,0.305
01:23:11.144,87.04,1.252,0.305
01:23:11.152,91.485,1.239,0.3
01:23:11.160,95.197,1.228,0.295
01:23:11.168,98.177,1.217,0.295
01:23:11.176,100.57,1.208,0.295
01:23:11.184,102.426,1.201,0.285
01:23:11.192,103.843,1.196,0.29
01:23:11.200,104.917,1.191,0.295
01:23:11.208,105.747,1.189,0.295
01:23:11.216,106.138,1.188,0.295
01:23:11.224,105.992,1.185,0.295
01:23:11.232,105.357,1.181,0.295
01:23:11.240,104.282,1.177,0.295
01:23:11.248,102.915,1.172,0.295
01:23:11.256,101.449,1.167,0.295
01:23:11.264,99.886,1.162,0.295
01:23:11.272,98.323,1.157,0.295
01:23:11.280,96.809,1.152,0.3
01:23:11.288,95.295,1.147,0.295
01:23:11.296,93.927,1.142,0.295
01:23:11.304,92.56,1.137,0.3
01:23:11.312,91.241,1.131,0.305
01:23:11.320,89.922,1.126,0.305
01:23:11.328,88.554,1.118,0.3
01:23:11.336,87.04,1.104,0.305
01:23:11.344,85.428,1.098,0.325
01:23:11.352,83.621,1.104,0.34
01:23:11.360,81.814,1.13,0.34
01:23:11.368,80.055,1.183,0.345
01:23:11.376,78.492,1.268,0.355
01:23:11.384,77.32,1.384,0.36
01:23:11.392,76.441,1.528,0.345
01:23:11.400,75.757,1.666,0.35
01:23:11.408,75.122,1.801,0.355
01:23:11.416,74.536,1.95,0.34
01:23:11.424,74.048,2.097,0.325
01:23:11.432,73.608,2.23,0.305
01:23:11.440,73.217,2.341,0.28
01:23:11.448,72.924,2.43,0.26
01:23:11.456,72.631,2.497,0.25
01:23:11.464,72.387,2.555,0.255
01:23:11.472,72.045,2.575,0.255
01:23:11.480,71.752,2.58,0.25
01:23:11.488,71.41,2.566,0.25
01:23:11.496,71.117,2.545,0.26
01:23:11.504,70.824,2.518,0.26
01:23:11.512,70.482,2.485,0.265
01:23:11.520,70.091,2.448,0.255
01:23:11.528,69.749,2.408,0.285
01:23:11.536,69.31,2.365,0.33
01:23:11.544,68.87,2.32,0.46
01:23:11.552,68.431,2.25,0.665
01:23:11.560,67.991,2.202,0.68
01:23:11.568,67.551,2.154,0.635
01:23:11.576,67.112,2.078,0.56
01:23:11.584,66.721,2.03,0.435
01:23:11.592,66.379,1.984,0.335
01:23:11.600,66.037,1.933,0.27
01:23:11.608,65.793,1.878,0.24
01:23:11.616,65.5,1.822,0.235
01:23:11.624,65.158,1.767,0.23
01:23:11.632,64.914,1.715,0.225
01:23:11.640,64.621,1.665,0.23
01:23:11.648,64.377,1.62,0.23
01:23:11.656,64.132,1.579,0.24
01:23:11.664,63.79,1.543,0.245
01:23:11.672,63.497,1.511,0.245
01:23:11.680,63.107,1.485,0.24
01:23:11.688,62.716,1.464,0.245
01:23:11.696,62.423,1.449,0.25
01:23:11.704,62.032,1.433,0.255
01:23:11.712,61.788,1.419,0.26
01:23:11.720,61.544,1.407,0.265
01:23:11.728,61.299,1.395,0.27
01:23:11.736,61.055,1.384,0.27
01:23:11.744,60.811,1.373,0.275
01:23:11.752,60.567,1.363,0.28
01:23:11.760,60.225,1.342,0.28
01:23:11.768,59.883,1.315,0.285
01:23:11.776,59.492,1.293,0.285
01:23:11.784,59.053,1.278,0.275
01:23:11.792,58.759,1.265,0.28
01:23:11.800,58.857,1.25,0.285
01:23:11.808,59.932,1.235,0.285
01:23:11.816,62.569,1.219,0.29
01:23:11.824,67.161,1.203,0.295
01:23:11.832,73.413,1.187,0.295
01:23:11.840,80.153,1.171,0.31
01:23:11.848,86.308,1.156,0.3
01:23:11.856,91.485,1.143,0.295
01:23:11.864,95.734,1.13,0.295
01:23:11.872,99.105,1.118,0.29
01:23:11.880,101.889,1.111,0.28
01:23:11.888,103.94,1.108,0.275
01:23:11.896,105.552,1.102,0.27
01:23:11.904,106.724,1.096,0.265
01:23:11.912,107.701,1.09,0.26
01:23:11.920,108.19,1.083,0.26
01:23:11.928,108.239,1.076,0.265
01:23:11.936,107.75,1.068,0.265
01:23:11.944,106.724,1.061,0.27
01:23:11.952,105.406,1.053,0.27
01:23:11.960,103.94,1.046,0.27
01:23:11.968,102.377,1.039,0.265
01:23:11.976,100.717,1.033,0.27
01:23:11.984,99.251,1.029,0.265
01:23:11.992,97.737,1.027,0.265
01:23:12.000,96.321,1.022,0.265
01:23:12.008,94.904,1.014,0.27
01:23:12.016,93.536,1.001,0.26
01:23:12.024,92.218,0.987,0.255
01:23:12.032,90.85,0.978,0.255
01:23:12.040,89.434,0.978,0.255
01:23:12.048,87.871,0.998,0.27
01:23:12.056,86.161,1.049,0.285
01:23:12.064,84.354,1.137,0.3
01:23:12.072,82.547,1.267,0.3
01:23:12.080,80.788,1.406,0.31
01:23:12.088,79.421,1.614,0.32
01:23:12.096,78.346,1.83,0.33
01:23:12.104,77.564,1.989,0.31
01:23:12.112,76.929,2.166,0.315
01:23:12.120,76.441,2.335,0.295
01:23:12.128,76.001,2.483,0.27
01:23:12.136,75.562,2.603,0.27
01:23:12.144,75.122,2.696,0.26
01:23:12.152,74.731,2.763,0.23
01:23:12.160,74.438,2.806,0.205
01:23:12.168,74.194,2.829,0.21
01:23:12.176,73.999,2.833,0.21
01:23:12.184,73.755,2.822,0.2
01:23:12.192,73.559,2.8,0.2
01:23:12.200,73.315,2.769,0.195
01:23:12.208,73.071,2.732,0.2
01:23:12.216,72.729,2.689,0.205
01:23:12.224,72.436,2.642,0.195
01:23:12.232,72.094,2.591,0.2
01:23:12.240,71.654,2.538,0.235
01:23:12.248,71.166,2.483,0.33
01:23:12.256,70.677,2.426,0.515
01:23:12.264,70.189,2.37,0.665
01:23:12.272,69.652,2.311,0.63
01:23:12.280,69.261,2.256,0.59
01:23:12.288,68.724,2.202,0.46
01:23:12.296,68.382,2.143,0.345
01:23:12.304,67.991,2.079,0.25
01:23:12.312,67.698,2.014,0.205
01:23:12.320,67.307,1.946,0.19
01:23:12.328,66.965,1.88,0.18
01:23:12.336,66.721,1.815,0.18
01:23:12.344,66.526,1.754,0.18
01:23:12.352,66.379,1.697,0.175
01:23:12.360,66.184,1.647,0.19
01:23:12.368,65.94,1.602,0.19
01:23:12.376,65.744,1.563,0.195
01:23:12.384,65.402,1.534,0.19
01:23:12.392,65.06,1.51,0.2
01:23:12.400,64.621,1.488,0.21
01:23:12.408,64.23,1.468,0.22
01:23:12.416,63.839,1.449,0.225
01:23:12.424,63.546,1.433,0.22
01:23:12.432,63.302,1.422,0.225
01:23:12.440,63.107,1.413,0.23
01:23:12.448,62.862,1.401,0.235
01:23:12.456,62.569,1.39,0.24
01:23:12.464,62.227,1.382,0.24
01:23:12.472,61.885,1.372,0.245
01:23:12.480,61.495,1.364,0.245
01:23:12.488,61.104,1.354,0.245
01:23:12.496,60.811,1.341,0.245
01:23:12.504,60.664,1.326,0.25
01:23:12.512,61.104,1.305,0.265
01:23:12.520,62.862,1.284,0.26
01:23:12.528,66.428,1.269,0.265
01:23:12.536,71.996,1.251,0.265
01:23:12.544,78.59,1.23,0.28
01:23:12.552,85.184,1.211,0.29
01:23:12.560,90.948,1.198,0.295
01:23:12.568,95.637,1.186,0.285
01:23:12.576,99.447,1.174,0.28
01:23:12.584,102.426,1.167,0.275
01:23:12.592,104.819,1.161,0.27
01:23:12.600,106.676,1.154,0.255
01:23:12.608,108.043,1.148,0.265
01:23:12.616,109.118,1.141,0.27
01:23:12.624,109.802,1.134,0.265
01:23:12.632,110.046,1.127,0.255
01:23:12.640,109.753,1.118,0.26
01:23:12.648,108.874,1.11,0.255
01:23:12.656,107.604,1.105,0.26
01:23:12.664,106.138,1.098,0.265
01:23:12.672,104.575,1.092,0.265
01:23:12.680,103.012,1.088,0.265
01:23:12.688,101.352,1.084,0.265
01:23:12.696,99.789,1.076,0.26
01:23:12.704,98.323,1.065,0.255
01:23:12.712,96.858,1.056,0.265
01:23:12.720,95.441,1.048,0.255
01:23:12.728,94.123,1.036,0.265
01:23:12.736,92.804,1.024,0.265
01:23:12.744,91.387,1.02,0.26
01:23:12.752,89.824,1.029,0.25
01:23:12.760,88.066,1.065,0.255
01:23:12.768,86.161,1.175,0.26
01:23:12.776,84.305,1.303,0.275
01:23:12.784,82.498,1.391,0.29
01:23:12.792,80.935,1.511,0.29
01:23:12.800,79.762,1.726,0.3
01:23:12.808,78.786,1.938,0.305
01:23:12.816,78.053,2.089,0.32
01:23:12.824,77.369,2.247,0.305
01:23:12.832,76.734,2.415,0.31
01:23:12.840,76.246,2.551,0.315
01:23:12.848,75.757,2.633,0.275
01:23:12.856,75.318,2.698,0.26
01:23:12.864,74.976,2.744,0.25
01:23:12.872,74.683,2.77,0.23
01:23:12.880,74.341,2.777,0.215
01:23:12.888,74.097,2.769,0.205
01:23:12.896,73.803,2.744,0.2
01:23:12.904,73.559,2.714,0.195
01:23:12.912,73.315,2.687,0.195
01:23:12.920,73.071,2.651,0.19
01:23:12.928,72.729,2.594,0.205
01:23:12.936,72.436,2.54,0.21
01:23:12.944,72.045,2.485,0.2
01:23:12.952,71.654,2.43,0.2
01:23:12.960,71.215,2.374,0.23
01:23:12.968,70.824,2.319,0.275
01:23:12.976,70.287,2.266,0.415
01:23:12.984,69.945,2.215,0.62
01:23:12.992,69.505,2.174,0.585
01:23:13.000,69.066,2.122,0.58
01:23:13.008,68.626,2.046,0.485
01:23:13.016,68.235,1.975,0.36
01:23:13.024,67.844,1.906,0.26
01:23:13.032,67.503,1.822,0.22
01:23:13.040,67.161,1.75,0.19
01:23:13.048,66.868,1.686,0.18
01:23:13.056,66.526,1.63,0.185
01:23:13.064,66.281,1.581,0.19
01:23:13.072,66.135,1.542,0.185
01:23:13.080,65.842,1.518,0.185
01:23:13.088,65.598,1.492,0.195
01:23:13.096,65.305,1.458,0.2
01:23:13.104,65.012,1.431,0.2
01:23:13.112,64.621,1.41,0.2
01:23:13.120,64.279,1.391,0.205
01:23:13.128,63.937,1.375,0.22
01:23:13.136,63.546,1.365,0.225
01:23:13.144,63.253,1.354,0.225
01:23:13.152,62.911,1.341,0.23
01:23:13.160,62.667,1.328,0.235
01:23:13.168,62.374,1.316,0.24
01:23:13.176,62.13,1.306,0.245
01:23:13.184,61.788,1.297,0.255
01:23:13.192,61.495,1.285,0.255
01:23:13.200,61.104,1.273,0.25
01:23:13.208,60.713,1.259,0.255
01:23:13.216,60.371,1.244,0.26
01:23:13.224,60.127,1.229,0.26
01:23:13.232,60.322,1.212,0.26
01:23:13.240,61.446,1.196,0.265
01:23:13.248,64.23,1.18,0.27
01:23:13.256,68.919,1.165,0.275
01:23:13.264,74.976,1.151,0.29
01:23:13.272,81.423,1.141,0.295
01:23:13.280,87.236,1.133,0.295
01:23:13.288,92.169,1.124,0.29
01:23:13.296,96.223,1.115,0.28
01:23:13.304,99.544,1.108,0.28
01:23:13.312,102.28,1.101,0.27
01:23:13.320,104.429,1.094,0.27
